Time,T_el,T_ph
0.15630000000000002,256.9643252836968,250.00329641788994
0.1564,257.00747614949375,250.00331816803268
0.1565,257.0509315582151,250.00334005281934
0.15660000000000002,257.0947702109873,250.00336207402734
0.1567,257.13865000998084,250.0033842313602
0.15680000000000002,257.182892615162,250.00340652583472
0.1569,257.22746589375856,250.00342895900187
0.157,257.27209572304804,250.0034515305575
0.15710000000000002,257.31713844854704,250.003474241835
0.1572,257.36244506692174,250.003497094043
0.15730000000000002,257.40785589582725,250.00352008697016
0.1574,257.4537010690562,250.00354322227062
0.1575,257.4997417755122,250.00356650070668
0.15760000000000002,257.5459418515539,250.00358992226367
0.1577,257.59261136711126,250.00361348891786
0.15780000000000002,257.6393925654252,250.00363720088055
0.1579,257.68641778282694,250.00366105852498
0.158,257.7338996435771,250.00368506388332
0.15810000000000002,257.7814382600387,250.00370921678993
0.1582,257.82932643685405,250.00373351810532
0.15830000000000002,257.87759670157317,250.00375796960915
0.1584,257.9259264761221,250.00378257100482
0.1585,257.9746949973153,250.00380732367472
0.15860000000000002,258.0237356632202,250.00383222887882
0.1587,258.07290649659006,250.00385728644102
0.15880000000000002,258.12254831083237,250.00388249824098
0.1589,258.1723546956215,250.00390786482444
0.159,258.2223883255453,250.00393338641993
0.15910000000000002,258.2729108296421,250.00395906515587
0.1592,258.3235008473912,250.00398490093545
0.15930000000000002,258.3744601640045,250.00401089465143
0.15940000000000001,258.4258096823064,250.00403704812297
0.1595,258.47723522456135,250.00406336106872
0.15960000000000002,258.52913550829953,250.00408983506355
0.1597,258.581279104935,250.00411647120688
0.1598,258.6335940329452,250.0041432694499
0.15990000000000001,258.68642753004895,250.00417023193842
0.16,258.7393664950596,250.00419735884486
0.16010000000000002,258.79263810970883,250.00422465083008
0.1602,258.84635436605765,250.00425210992265
0.1603,258.900140369559,250.00427973586045
0.16040000000000001,258.95440804286324,250.0043075301448
0.1605,259.0089463696682,250.00433549404005
0.16060000000000002,259.0636554809675,250.00436362746868
0.1607,259.1189010569652,250.00439193262685
0.1608,259.1742556430485,250.00442040970805
0.16090000000000002,259.2299710117678,250.00444905945633
0.161,259.28612587330815,250.00447788389172
0.16110000000000002,259.3423681920642,250.0045068827564
0.1612,259.3991232953258,250.00453605775655
0.1613,259.4561142849944,250.00456540995617
0.16140000000000002,259.51333201116654,250.00459493946212
0.1615,259.5710936301437,250.0046246485793
0.16160000000000002,259.62893583275417,250.00465453726017
0.1617,259.6872319187916,250.00468460667605
0.1618,259.7458889147194,250.0047148585452
0.16190000000000002,259.80469292878183,250.0047452926808
0.162,259.8640535995706,250.00477591125855
0.16210000000000002,259.92355947744,250.00480671471178
0.1622,259.98343424255995,250.00483770372975
0.1623,260.0437741984684,250.00486888043838
0.16240000000000002,260.10422099713566,250.00490024460376
0.1625,260.16521384328956,250.00493179811184
0.16260000000000002,260.22642258686113,250.00496354189767
0.1627,260.28793235177875,250.00499547630565
0.1628,260.3499746528599,250.00502760366874
0.16290000000000002,260.41210582825227,250.00505992380826
0.163,260.474782550174,250.00509243840753
0.16310000000000002,260.5377231775246,250.0051251487166
0.1632,260.60092617430314,250.00515805490454
0.1633,260.66469879645894,250.00519115939574
0.16340000000000002,260.72856144262676,250.00522446208873
0.1635,260.79296805457165,250.00525796456404
0.16360000000000002,260.8576667688009,250.00529166823281
0.1637,260.9226181467526,250.0053255732096
0.1638,260.9881569161515,250.00535968196527
0.16390000000000002,261.05379072701965,250.00539399443275
0.164,261.1199802376535,250.00542851221454
0.16410000000000002,261.1864629932851,250.00546323673393
0.1642,261.2532170310833,250.00549816815354
0.1643,261.3205604483832,250.0055333089705
0.16440000000000002,261.3880053440099,250.00556865909024
0.1645,261.4560315005266,250.00560422026936
0.16460000000000002,261.52432450995417,250.00563999379025
0.1647,261.59293927764884,250.00567597998077
0.1648,261.66212182910675,250.00571218131248
0.16490000000000002,261.7314260462354,250.00574859763418
0.165,261.8013364117901,250.0057852309757
0.16510000000000002,261.87146777505166,250.0058220823156
0.1652,261.9420073118241,250.00585915230462
0.1653,262.01305464797065,250.00589644325967
0.16540000000000002,262.08426043690207,250.00593395501147
0.1655,262.1561101609049,250.00597168997456
0.16560000000000002,262.2281162638527,250.00600964862997
0.16570000000000001,262.3006452090834,250.00604783216008
0.1658,262.3735750283079,250.00608624250788
0.1659,262.4467462685346,250.0061248796915
0.166,262.5205671033929,250.0061637463563
0.16610000000000003,262.5945078827815,250.00620284252548
0.16620000000000001,262.66907342084295,250.00624217005375
0.1663,262.74390635509724,250.00628173024242
0.1664,262.81914114615745,250.00632152364466
0.1665,262.8949219250504,250.00636155271832
0.16660000000000003,262.9708736122314,250.00640181732632
0.16670000000000001,263.04750551558686,250.00644232001576
0.1668,263.124290768105,250.00648306120732
0.1669,263.20166662464464,250.00652404235626
0.167,263.27939729436844,250.00656526522886
0.16710000000000003,263.35746434705464,250.0066067301086
0.16720000000000002,263.4361512780835,250.006648439658
0.1673,263.5149989395731,250.00669039377792
0.1674,263.5945272332117,250.00673259490196
0.1675,263.6742433021837,250.00677504370387
0.16760000000000003,263.7545440575666,250.00681774151136
0.16770000000000002,263.8352319866502,250.00686069024516
0.1678,263.91625756180207,250.00690389017092
0.1679,263.9979210915727,250.00694734401276
0.168,264.07975351420737,250.0069910516913
0.16810000000000003,264.16229373464154,250.0070350157497
0.16820000000000002,264.24501522278666,250.0070792367876
0.1683,264.3283667271028,250.007123716332
0.1684,264.4120711994229,250.00716845616378
0.1685,264.49618444906156,250.00721345676115
0.16860000000000003,264.58089518959866,250.00725872077766
0.16870000000000002,264.6658131979077,250.0073042481581
0.1688,264.7514702502434,250.00735004170764
0.1689,264.83728697522827,250.00739610169492
0.169,264.9238053331166,250.00744243015828
0.16910000000000003,265.0105908014369,250.00748902840715
0.16920000000000002,265.09793032921874,250.00753589745477
0.1693,265.18574373584016,250.00758303959185
0.1694,265.27389153952606,250.00763045503822
0.1695,265.36272460088423,250.00767814666753
0.16960000000000003,265.4517475616214,250.00772611446095
0.16970000000000002,265.541532605421,250.0077743611751
0.1698,265.63149958922065,250.0078228872934
0.1699,265.722183377469,250.0078716947739
0.17,265.8131570455302,250.00792078507624
0.17010000000000003,265.90470537249473,250.00797015923763
0.17020000000000002,265.99673303630806,250.00801981958924
0.1703,266.08913664489774,250.00806976645148
0.1704,266.18221743856145,250.00812000271983
0.1705,266.2755219701608,250.00817052840958
0.17060000000000003,266.36961357840954,250.0082213464732
0.17070000000000002,266.46389537714515,250.00827245719879
0.1708,266.55893539669376,250.00832386296935
0.1709,266.6542208907217,250.00837556485206
0.171,266.7502049290409,250.00842756444106
0.17110000000000003,266.8465540071982,250.00847986361677
0.17120000000000002,266.94345007767095,250.00853246323197
0.1713,267.0408882234772,250.00858536585602
0.1714,267.1387026710802,250.00863857179507
0.1715,267.23722633493554,250.00869208404907
0.17160000000000003,267.3359967836357,250.00874590269157
0.17170000000000002,267.43557845470906,250.00880003079004
0.1718,267.5353673141849,250.00885446859021
0.1719,267.63596028071004,250.00890921878624
0.172,267.73678593664215,250.0089642821861
0.17210000000000003,267.83839159340135,250.0090196608576
0.17220000000000002,267.940295030492,250.00907535629773
0.1723,268.04289496840306,250.00913136993557
0.1724,268.14591017283243,250.0091877039011
0.1725,268.24949469366635,250.00924435906296
0.17260000000000003,268.3536381398919,250.00930133807944
0.17270000000000002,268.45821587109685,250.00935864139356
0.1728,268.5634900534784,250.00941627203153
0.1729,268.66908369068403,250.00947423019215
0.173,268.7754803604427,250.00953251907106
0.17310000000000003,268.8821228631599,250.0095911388346
0.17320000000000002,268.98962596955266,250.00965009262643
0.1733,269.0973571933701,250.0097093808084
0.1734,269.2059455347602,250.00976900624087
0.1735,269.31478364272664,250.00982896968804
0.17360000000000003,269.4244588672171,250.00988927357216
0.17370000000000002,269.53441541582816,250.0099499191448
0.1738,269.6451864680993,250.01001090839304
0.1739,269.75628811097374,250.01007224301372
0.174,269.86814916473827,250.01013392459174
0.17410000000000003,269.9804150327842,250.01019595523607
0.17420000000000002,270.0933678412003,250.01025833617206
0.1743,270.20681133022697,250.01032106987086
0.1744,270.32086324881624,250.01038415725412
0.1745,270.4354935718835,250.01044760109525
0.17460000000000003,270.55065588487156,250.0105114020749
0.17470000000000002,270.6664793998071,250.01057556320498
0.1748,270.7827659317584,250.01064008498903
0.1749,270.8997872512471,250.0107049706145
0.175,271.0172132427737,250.01077022046903
0.17510000000000003,271.1354361395366,250.01083583785768
0.17520000000000002,271.25401736450937,250.01090182310656
0.1753,271.3734454851943,250.01096817958816
0.1754,271.4931975875228,250.01103490761287
0.1755,271.61383498686337,250.0111020105798
0.17560000000000003,271.7347730187694,250.01116948881958
0.17570000000000002,271.8566245278358,250.01123734572747
0.1758,271.9787626640812,250.0113055816796
0.1759,272.1018341090888,250.01137420004738
0.176,272.2251855154949,250.01144320126758
0.17610000000000003,272.3494838039183,250.01151258867785
0.17620000000000002,272.4740606369048,250.01158236278084
0.1763,272.59959372649496,250.01165252687983
0.1764,272.72540724311415,250.01172308154014
0.1765,272.8521840146217,250.01179403003763
0.17660000000000003,272.9792447661417,250.01186537299026
0.17670000000000002,273.10727481601145,250.0119371136593
0.1768,273.2355929068286,250.01200925270044
0.1769,273.3648862835403,250.01208179337735
0.177,273.4944716677063,250.0121547363655
0.17710000000000004,273.62503856982914,250.01222808494936
0.17720000000000002,273.7559013653208,250.01230183980599
0.1773,273.8877518265478,250.01237600425853
0.1774,274.01990262210205,250.01245057896898
0.1775,274.1530462041864,250.01252556731427
0.17760000000000004,274.286496336504,250.01260096992868
0.17770000000000002,274.4209418553244,250.01267679025273
0.1778,274.5557036340088,250.01275302888652
0.1779,274.6914589433275,250.01282968933734
0.178,274.8275457998561,250.0129067721722
0.17810000000000004,274.9646176589164,250.01298428095942
0.17820000000000003,275.1020441982415,250.0130622162435
0.17830000000000001,275.2404382497162,250.0131405816387
0.1784,275.37922018065166,250.01321937768734
0.1785,275.5189410669271,250.01329860802394
0.17860000000000004,275.65909499005795,250.01337827321976
0.17870000000000003,275.8001466362562,250.0134583768934
0.17880000000000001,275.9416896666108,250.01353891968637
0.1789,276.08407575926867,250.01361990515548
0.179,276.2270249648774,250.01370133406303
0.1791,276.370749656248,250.01378320984944
0.17920000000000003,276.5151212860105,250.01386553345588
0.17930000000000001,276.6601901558445,250.01394830814584
0.1794,276.80599864305884,250.01403153510208
0.1795,276.95241994794975,250.0141152173475
0.1796,277.0996766605479,250.01419935637017
0.17970000000000003,277.2474629051927,250.01428395489
0.17980000000000002,277.39617463089684,250.0143690147604
0.1799,277.5453444918461,250.01445453834285
0.18,277.69551163241056,250.01454052790552
0.1801,277.84609227040437,250.0146269854098
0.18020000000000003,277.9977067289518,250.01471391357134
0.18030000000000002,278.14970829505137,250.0148013139187
0.1804,278.3027792644559,250.01488918965734
0.1805,278.4562216121741,250.01497754188097
0.1806,278.6107492698815,250.01506637419757
0.18070000000000003,278.7656770780039,250.01515568742306
0.18080000000000002,278.92163800129293,250.01524548536145
0.1809,279.0780907620352,250.01533576878077
0.181,279.2354686253708,250.01542654145487
0.1811,279.3934775489319,250.01551780432388
0.18120000000000003,279.55226707796277,250.01560956092132
0.18130000000000002,279.7118515777997,250.01570181255684
0.1814,279.87206311162043,250.01579456234336
0.1815,280.03322685851566,250.01588781211967
0.1816,280.1948915582849,250.01598156444393
0.18170000000000003,280.35761808639813,250.01607582178923
0.18180000000000002,280.5207788478791,250.01617058608042
0.1819,280.6850416800289,250.0162658604803
0.182,280.8497157900282,250.01636164629065
0.1821,281.0155170667422,250.01645794724735
0.18220000000000003,281.18178076852496,250.01655476427092
0.18230000000000002,281.3490682429902,250.01665210128613
0.1824,281.5169767365238,250.0167499592712
0.1825,281.6857256378364,250.0168483419359
0.1826,281.8553070327905,250.01694725067938
0.18270000000000003,282.0255283056193,250.0170466886814
0.18280000000000002,282.19677704154714,250.0171466580234
0.1829,282.36852648212096,250.01724716115584
0.183,282.54139619824764,250.01734820097326
0.1831,282.7147029439395,250.01744977913813
0.18320000000000003,282.8891803796586,250.01755189934357
0.18330000000000002,283.0641366951218,250.01765456266028
0.1834,283.2401547054392,250.0177577730963
0.1835,283.4168373288438,250.01786153174214
0.1836,283.59435678742796,250.01796584234398
0.18370000000000003,283.77279417135566,250.01807070652714
0.18380000000000002,283.9518404593217,250.0181761273534
0.1839,284.13200350402883,250.0182821073049
0.184,284.3126423941081,250.01838864853642
0.1841,284.4944721972019,250.0184957545147
0.18420000000000003,284.676779589881,250.01860342657045
0.18430000000000002,284.8602218905419,250.01871166874946
0.1844,285.04431111568994,250.01882048218224
0.1845,285.22929375612046,250.0189298707602
0.18460000000000001,285.4152076217104,250.01903983613462
0.18470000000000003,285.6017538848015,250.01915038146106
0.18480000000000002,285.7894529810561,250.01926150934358
0.1849,285.97763694492755,250.01937322192325
0.185,286.16704968367327,250.01948552288286
0.18510000000000001,286.35698760931456,250.01959841352578
0.1852,286.54802492939126,250.01971189799005
0.18530000000000002,286.7398305141746,250.01982597759692
0.1854,286.9324374613617,250.0199406560724
0.1855,287.1261225447576,250.02005593552877
0.18560000000000001,287.32038280719166,250.02017181871256
0.1857,287.5158453875315,250.02028830887778
0.18580000000000002,287.7118300604706,250.0204054077249
0.1859,287.9090132922722,250.0205231193719
0.186,288.1068957881576,250.0206414451115
0.18610000000000002,288.30568170340666,250.02076038891792
0.1862,288.50550840158223,250.0208799527424
0.18630000000000002,288.70595680789546,250.02100013961012
0.1864,288.90763055590764,250.02112095266102
0.1865,289.1098341658355,250.02124239377466
0.18660000000000002,289.31326896298066,250.02136446709298
0.1867,289.51741852309965,250.02148717397765
0.18680000000000002,289.72248521018827,250.02161051845533
0.1869,289.9286314294415,250.02173450258567
0.187,290.1354044158477,250.02185912936517
0.18710000000000002,290.3434241502385,250.02198440213846
0.1872,290.55201228984726,250.02211032272396
0.18730000000000002,290.76180825075403,250.02223689537215
0.1874,290.97241674876716,250.0223641215781
0.1875,291.1838690303987,250.0224920052314
0.18760000000000002,291.3965068144158,250.0226205487763
0.1877,291.6097139236175,250.02274975487035
0.18780000000000002,291.8242388443554,250.02287962737057
0.1879,292.039399064927,250.02301016785412
0.188,292.2556517303029,250.02314138062923
0.18810000000000002,292.4729093511411,250.02327326754445
0.1882,292.6908834118419,250.02340583205097
0.18830000000000002,292.91014147378024,250.02353907730614
0.1884,293.12997992214304,250.0236730054309
0.1885,293.35108565663734,250.02380762073014
0.18860000000000002,293.5730301702823,250.0239429248086
0.1887,293.79584425829864,250.02407892164916
0.18880000000000002,294.01990165449143,250.0242156138865
0.1889,294.24454367727026,250.02435300415624
0.189,294.47053539185646,250.02449109657852
0.18910000000000002,294.69726240355106,250.02462989278513
0.1892,294.9250004622235,250.024769397054
0.18930000000000002,295.15390310598235,250.02490961154098
0.1894,295.3838578588144,250.02505054042953
0.1895,295.6147949380053,250.0251921866726
0.18960000000000002,295.84671871377674,250.02533455333483
0.1897,296.0796331874149,250.02547764349336
0.18980000000000002,296.31354199485145,250.02562146023732
0.1899,296.54844861100764,250.02576600666688
0.19,296.7843564193847,250.02591128589287
0.19010000000000002,297.0212687402759,250.0260573010366
0.1902,297.25918884308606,250.02620405522944
0.19030000000000002,297.4981199666549,250.02635155161312
0.1904,297.73806532953085,250.02649979333927
0.1905,297.97902812580486,250.02664878356953
0.19060000000000002,298.221011493251,250.0267985254755
0.1907,298.4640186122529,250.02694902223863
0.19080000000000003,298.7080527700833,250.02710027704987
0.19090000000000001,298.95311704428883,250.02725229311048
0.191,299.1992147043971,250.0274050736311
0.19110000000000002,299.44634874376476,250.02755862183258
0.1912,299.6945218173491,250.02771294094632
0.1913,299.9437375658775,250.02786803421142
0.19140000000000001,300.1939990178423,250.02802390487795
0.1915,300.44530984009947,250.02818055620455
0.19160000000000002,300.69767264026274,250.02833799146143
0.1917,300.9510905014426,250.02849621392772
0.1918,301.2055664386127,250.0286552268924
0.19190000000000002,301.4611037709792,250.0288150336535
0.192,301.7177056659167,250.02897563751907
0.19210000000000002,301.97537519710403,250.02913704180702
0.1922,302.2341154500833,250.02929924984494
0.1923,302.4939294883172,250.0294622649701
0.19240000000000002,302.754820472578,250.0296260905294
0.1925,303.0167915235439,250.02979072987935
0.19260000000000002,303.2798457961567,250.02995618638616
0.1927,303.5439863648306,250.03012246342587
0.1928,303.809216322922,250.03028956438413
0.19290000000000002,304.0753249184299,250.03045749220055
0.193,304.34297291991066,250.0306262524673
0.19310000000000002,304.6106754223331,250.03079584417333
0.1932,304.87990579067224,250.03096627072267
0.1933,305.15048697763535,250.031137539204
0.19340000000000002,305.42186554367294,250.03130964970492
0.1935,305.6947970784408,250.0314826090166
0.19360000000000002,305.9682836119507,250.03165641702878
0.1937,306.2435190334278,250.03183108075993
0.1938,306.51926317310745,250.03200660044584
0.19390000000000002,306.7967412281739,250.0321829827084
0.194,307.074781016616,250.03236022807718
0.19410000000000002,307.35447258395857,250.03253834295845
0.1942,307.6348722483475,250.03271732815898
0.1943,307.91672944121797,250.0328971897688
0.19440000000000002,308.1995627218697,250.0330779290793
0.1945,308.4835357176607,250.0332595515094
0.19460000000000002,308.76884990211767,250.03344205931208
0.1947,309.05496610629933,250.03362545670794
0.1948,309.3426985860087,250.0338097474099
0.19490000000000002,309.6310549487115,250.03399493410234
0.195,309.92107635988356,250.03418102202892
0.19510000000000002,310.21192136449747,250.03436801287592
0.1952,310.50402509047325,250.0345559119885
0.1953,310.79748265722236,250.03474472185292
0.19540000000000002,311.09172558056633,250.03493444634265
0.1955,311.38759344413467,250.0351250898913
0.19560000000000002,311.6842585148972,250.03531665472252
0.1957,311.9822677824018,250.0355091460838
0.1958,312.2816008541841,250.03570256634288
0.19590000000000002,312.58223349928863,250.0358969206889
0.196,312.88404754417434,250.03609221266504
0.19610000000000002,313.18704777054035,250.0362884459559
0.1962,313.49123848471504,250.0364856242596
0.1963,313.7966235189325,250.03668375128694
0.19640000000000002,314.1032064939077,250.03688283076042
0.1965,314.41099091002394,250.03708286641353
0.19660000000000002,314.7199801829255,250.03728386199043
0.1967,315.0301776613154,250.037485821246
0.1968,315.3415866514571,250.03768874794528
0.19690000000000002,315.6542104271595,250.0378926458636
0.197,315.9680522293964,250.03809751878646
0.19710000000000003,316.2831152424767,250.03830337050942
0.19720000000000001,316.59940270956724,250.03851020483793
0.1973,316.91691789207744,250.03871802558723
0.1974,317.23566389256945,250.03892683658285
0.1975,317.55564398801414,250.0391366416597
0.19760000000000003,317.8768610878654,250.03934744466332
0.19770000000000001,318.19931829236975,250.0395592494486
0.1978,318.52301892531443,250.0397720598797
0.1979,318.8479661658243,250.03998587983094
0.198,319.1741632558615,250.04020071318604
0.19810000000000003,319.50161309945656,250.04041656383922
0.19820000000000002,319.8303187900618,250.04063343569396
0.1983,320.1602834570716,250.04085133266338
0.1984,320.49151025618914,250.04107025867012
0.1985,320.8240023008495,250.0412902176466
0.19860000000000003,321.1577626641156,250.041511213535
0.19870000000000002,321.49279443473387,250.04173325028688
0.1988,321.8291007004512,250.04195633186367
0.1989,322.1666845525877,250.0421804622362
0.199,322.50554907162757,250.04240564538495
0.19910000000000003,322.845697335783,250.04263188529998
0.19920000000000002,323.18713241644457,250.04285918598097
0.1993,323.52985739575615,250.04308755143708
0.1994,323.87366952564355,250.04331698535898
0.1995,324.21908719975994,250.04354749374377
0.19960000000000003,324.5645538010779,250.04377907441773
0.19970000000000002,324.91247655525757,250.04401173530607
0.1998,325.2610412931519,250.0442454801111
0.1999,325.61159530230174,250.04448031316883
0.2,325.9627744166384,250.04471623817324
0.20010000000000003,326.3159451347873,250.04495325943947
0.20020000000000002,326.66979768343185,250.04519138087463
0.2003,327.02565016207916,250.04543060721474
0.2004,327.3821348871832,250.0456709414574
0.2005,327.7406474617648,250.0459123895057
0.20060000000000003,328.0998282398107,250.04615495324938
0.20070000000000002,328.460911296752,250.0463986394463
0.2008,328.8230192637978,250.0466434497209
0.2009,329.18647716121365,250.0468893902836
0.201,329.55158666656945,250.04713646412804
0.20110000000000003,329.91752209455194,250.04738467548574
0.20120000000000002,330.2853747827712,250.04763402973606
0.2013,330.6541666154607,250.0478845292408
0.2014,331.02441361291267,250.0481361800015
0.2015,331.39629210856765,250.04838898495913
0.20160000000000003,331.7696190042884,250.04864294995932
0.20170000000000002,332.1443001544958,250.04889807907435
0.2018,332.5203405216908,250.04915437652667
0.2019,332.89774451627744,250.0494118465525
0.202,333.2765159828662,250.04967049340098
0.20210000000000003,333.6566585228676,250.0499303213329
0.20220000000000002,334.03817559486134,250.05019133461997
0.2023,334.4210705538963,250.05045353754446
0.2024,334.80534667594316,250.050716934399
0.2025,335.1910071849645,250.05098152948625
0.20260000000000003,335.5780552631309,250.0512473271189
0.20270000000000002,335.96649405152226,250.05151433161942
0.2028,336.3563266456424,250.05178254732004
0.2029,336.7475561869479,250.0520519785626
0.203,337.1401857667286,250.05232262969847
0.20310000000000003,337.53421840924847,250.05259450508873
0.20320000000000002,337.92965718442105,250.0528676091038
0.2033,338.32650500477894,250.05314194612384
0.2034,338.7247649704049,250.05341752053798
0.2035,339.1244401042924,250.05369433674488
0.20360000000000003,339.52553343784035,250.05397239915249
0.20370000000000002,339.9280479292939,250.05425171217814
0.2038,340.33198653890827,250.05453228024857
0.2039,340.7373522661966,250.05481410779956
0.204,341.1441480704908,250.0550971992762
0.20410000000000003,341.55237690709015,250.0553815591328
0.20420000000000002,341.96204171679074,250.05566719183287
0.2043,342.3731454582478,250.05595410184907
0.2044,342.78569109349087,250.05624229366313
0.2045,343.1996815523288,250.05653177176606
0.20460000000000003,343.61511976145704,250.05682254065786
0.20470000000000002,344.0320086135675,250.05711460484778
0.2048,344.4503510470583,250.05740796885402
0.2049,344.8701499721723,250.05770263720385
0.205,345.29140834663707,250.05799861443356
0.20510000000000003,345.71412381224695,250.0582959056276
0.20520000000000002,346.1375870545312,250.05859451381872
0.2053,346.56240431742253,250.05889443969295
0.2054,346.9894092345806,250.05919569397196
0.2055,347.41744522790475,250.0594982769182
0.20560000000000003,347.84730912537725,250.05980219685267
0.20570000000000002,348.2783991852529,250.0601074547484
0.2058,348.71108855892186,250.06041405848276
0.2059,349.14541805582695,250.0607220102615
0.206,349.58085419262994,250.06103131626767
0.20610000000000003,350.0183929827296,250.06134198069006
0.20620000000000002,350.456694284964,250.0616540074703
0.2063,350.89722273897814,250.0619674032184
0.2064,351.33875482438094,250.06228217011164
0.2065,351.78192102346156,250.06259831511716
0.20660000000000003,352.22690481508715,250.06291584154172
0.20670000000000002,352.67290462271524,250.06323475416104
0.2068,353.12103166696795,250.06355505870866
0.2069,353.5706603653023,250.0638767603396
0.207,354.02179694874945,250.06419986373643
0.20710000000000003,354.4744462434976,250.06452437359852
0.20720000000000002,354.9286124325705,250.06485029463866
0.2073,355.38429917337345,250.06517763158206
0.2074,355.84150989941077,250.06550638916485
0.2075,356.30024789935595,250.06583657213366
0.20760000000000003,356.76051634831924,250.0661681852451
0.20770000000000002,357.2223183435473,250.0665012332655
0.2078,357.6856569255869,250.06683572097086
0.2079,358.15053508793847,250.06717165314632
0.208,358.61695577319455,250.0675090345865
0.20810000000000003,359.0849219087158,250.06784787009497
0.20820000000000002,359.5544364341454,250.06818816448435
0.2083,360.02550219759814,250.06852992257637
0.2084,360.4981220612023,250.06887314920155
0.2085,360.9722988414395,250.06921784919933
0.20860000000000004,361.44803535530593,250.06956402741793
0.20870000000000002,361.92533446274507,250.06991168871426
0.2088,362.40419894084596,250.07026083795404
0.2089,362.8846315682268,250.07061148001156
0.209,363.36663512144423,250.07096361976994
0.20910000000000004,363.8502124119589,250.0713172621207
0.20920000000000002,364.33536619308586,250.071672411964
0.2093,364.82209920077645,250.07202907420867
0.2094,365.3104141312539,250.0723872537721
0.2095,365.8003137554165,250.07274695558
0.20960000000000004,366.29180080629294,250.07310818456668
0.20970000000000003,366.78487804326903,250.07347094567476
0.20980000000000001,367.2795481457958,250.0738352438555
0.2099,367.7758138037674,250.0742010840686
0.21,368.2736776969218,250.07456847128196
0.2101,368.7731425379564,250.07493741047202
0.21020000000000003,369.2742110552352,250.07530790662332
0.21030000000000001,369.77663020063943,250.0756799643447
0.2104,370.2809831973483,250.07605359090397
0.2105,370.7854579760057,250.076428783314
0.2106,371.29300845896194,250.0768055528084
0.21070000000000003,371.8011871755258,250.077183901609
0.21080000000000002,372.31204179889085,250.0775638380339
0.2109,372.8234821663154,250.07794536315484
0.211,373.33748134292193,250.07832848617687
0.2111,373.8524876179472,250.07871320835338
0.21120000000000003,374.36940546960795,250.07909953814914
0.21130000000000002,374.8881283923931,250.07948747820438
0.2114,375.40798950483526,250.07987703470823
0.2115,375.9301715758127,250.08026821332265
0.2116,376.45334657772366,250.08066101736037
0.21170000000000003,376.97850969424593,250.08105545433668
0.21180000000000002,377.50552127281395,250.0814515273078
0.2119,378.03436446991356,250.08184924378799
0.212,378.56484767671674,250.08224860867747
0.2121,379.0969761445507,250.08264962708705
0.21220000000000003,379.6307543626776,250.0830523041416
0.21230000000000002,380.1661860399264,250.08345664497892
0.2124,380.7032745459672,250.08386265474778
0.2125,381.2420230547767,250.08427033860704
0.2126,381.7824345993336,250.0846797017253
0.21270000000000003,382.3245121066446,250.08509074928025
0.21280000000000002,382.8682584323684,250.08550348645872
0.2129,383.41367637455045,250.08591791845618
0.213,383.9607686791528,250.08633405047675
0.2131,384.5095380493142,250.08675188773313
0.21320000000000003,385.05998719863425,250.08717143544618
0.21330000000000002,385.61211877741647,250.08759269884519
0.2134,386.1659353972312,250.08801568316767
0.2135,386.7214396779479,250.0884403936592
0.2136,387.27863421116706,250.08886683557347
0.21370000000000003,387.8375215957511,250.0892950141722
0.21380000000000002,388.3981043983284,250.08972493472507
0.2139,388.9603851012561,250.0901566025098
0.214,389.52436629642875,250.09059002281194
0.2141,390.0900505278856,250.09102520092483
0.21420000000000003,390.65744036963645,250.09146214214962
0.21430000000000002,391.2265382706093,250.0919008517955
0.2144,391.79734668900096,250.09234133517933
0.2145,392.3698681286221,250.09278359762567
0.2146,392.94410509055103,250.0932276444668
0.21470000000000003,393.5200601118716,250.09367348104254
0.21480000000000002,394.0977356158377,250.0941211127006
0.2149,394.6771340593802,250.09457054479634
0.215,395.2582578308906,250.09502178269273
0.2151,395.84110942476053,250.09547483176019
0.21520000000000003,396.4256912883413,250.09592969737673
0.21530000000000002,397.0117049178309,250.09638638434495
0.2154,397.6000701922768,250.09684490098553
0.2155,398.18831159209594,250.09730524557187
0.2156,398.7796572988541,250.09776742555005
0.21570000000000003,399.37203581785553,250.09823144810835
0.21580000000000002,399.9670998649625,250.09869731862204
0.2159,400.56285547539807,250.09916504103518
0.216,401.1614156078403,250.0996346232777
0.21610000000000001,401.7607895422821,250.1001060677056
0.2162,402.36265614008175,250.10057938347103
0.21630000000000002,402.9660642959167,250.10105457269896
0.2164,403.57093415341654,250.10153164300354
0.2165,404.178267176405,250.10201059955088
0.21660000000000001,404.78659673345226,250.10249144649035
0.2167,405.3971401441288,250.102974191752
0.21680000000000002,406.00964150281726,250.10345883857622
0.2169,406.6241238204455,250.10394539511768
0.217,407.2403669628759,250.10443386663607
0.21710000000000002,407.8583762183138,250.10492425861725
0.2172,408.478156051443,250.1054165765609
0.21730000000000002,409.09971004169586,250.10591082597944
0.2174,409.72304139122866,250.10640701239575
0.2175,410.3481530854654,250.10690514134237
0.21760000000000002,410.9750479530095,250.10740521836073
0.2177,411.6037287054015,250.10790724900102
0.21780000000000002,412.23419797474264,250.10841123882153
0.2179,412.8664583290563,250.10891719338875
0.218,413.5005122798622,250.10942511827696
0.21810000000000002,414.13636229491635,250.10993501906827
0.2182,414.7740108417819,250.11044690135225
0.21830000000000002,415.4134603235702,250.11096077072608
0.2184,416.054713103184,250.1114766327945
